30745,0.0003146809
30746,0.0008778304
30747,0.010413639
30748,0.0085896915
30749,0.0029594866
30750,0.0066302787
30751,0.00022558511
30752,0.0003689943
30753,0.003761595
30754,0.00021298621
30755,0.24122746
30756,0.0019081743
30757,0.0015345936
30758,0.00028056063
30759,0.015559395
30760,0.0010610102
30761,0.0053833653
30762,0.0026858118
30763,0.001116723
30764,0.20590404
30765,0.00024674635
30766,0.22252308
30767,5.7891964e-05
30768,0.0013257369
30769,0.0036798862
30770,0.0018170254
30771,0.00081292767
30772,0.011102258
30773,0.024984188
30774,0.0019332028
30775,0.00038122176
30776,0.599294
30777,0.011073392
30778,0.00010485598
30779,0.0049910475
30780,0.00037166453
30781,0.028470688
30782,7.084198e-05
30783,0.00034881703
30784,8.386894e-05
30785,0.00087377714
30786,0.00018649212
30787,0.0056493287
30788,1.696593e-05
30789,0.0014391451
30790,0.00490229
30791,0.004277303
30792,9.2255505e-05
30793,0.0024150547
30794,0.00277127
30795,0.021319011
30796,0.0009935901
30797,0.0022541776
30798,0.0002066582
30799,0.0004269199
30800,0.0009273386
30801,0.00035272163
30802,0.0017993477
30803,0.00012111856
30804,0.00035901117
30805,0.00019392282
30806,0.0003965981
30807,0.31313464
30808,0.0044630105
30809,0.08846207
30810,8.62852e-05
30811,0.0015990845
30812,0.0014162922
30813,0.00015112406
30814,0.00014858296
30815,0.0025980016
30816,0.006881261
30817,0.00020229217
30818,0.00023580485
30819,0.00021297201
30820,0.00013442118
30821,2.7613898e-05
30822,0.00589731
30823,0.06465131
30824,0.0005559545
30825,0.00024906077
30826,0.00093057536
30827,0.000867537
30828,0.00085784955
30829,6.974116e-05
30830,0.00036519152
30831,7.5732178e-06
30832,0.00039616975
30833,4.804263e-05
30834,0.0005022436
30835,0.0032735222
30836,0.0003494819
30837,0.0012729779
30838,0.2595813
30839,0.00025921658
30840,0.00011366072
30841,0.00019967773
30842,0.004147762
30843,0.00015389353
30844,0.0002543307
30845,0.0009964629
30846,0.002853857
30847,0.18892093
30848,0.07451665
30849,0.010592855
30850,0.06671085
30851,0.00015135796
30852,0.0024610795
30853,0.0049651917
30854,0.00039702572
30855,0.0006173948
30856,0.0010450175
30857,0.0020254818
30858,0.100141555
30859,0.0010731595
30860,0.013218039
30861,0.0102704
30862,0.034109354
30863,0.00089629006
30864,0.00015140905
30865,0.0011168432
30866,0.0001442234
30867,0.0006597658
30868,0.0066701127
30869,0.0026189473
30870,0.08239748
30871,7.6752505e-05
30872,7.462202e-05
30873,3.194715e-05
30874,0.6344974
30875,0.00081181026
30876,0.00034346516
30877,0.00011732543
30878,0.0022469212
30879,0.00084928976
30880,0.0030661325
30881,0.097595945
30882,0.0028036397
30883,6.5524284e-05
30884,0.00065500056
30885,0.0001371799
30886,0.0012892828
30887,0.00014166617
30888,0.000115464274
30889,0.00280059
30890,0.00048528443
30891,3.7954564e-05
30892,0.49844357
30893,8.8783854e-05
30894,0.017616928
30895,0.0032080624
30896,0.0004789716
30897,0.088855416
30898,0.0016657059
30899,0.024814967
30900,7.1974384e-05
30901,7.58942e-05
30902,0.00040225833
30903,0.0045558973
30904,0.008504372
30905,0.28987104
30906,0.0012484447
30907,0.0004622419
30908,0.00016517818
30909,0.0001455293
30910,0.00031119978
30911,0.00043179674
30912,8.629088e-05
30913,6.157569e-05
30914,5.2567037e-05
30915,0.00500237
30916,0.00045895053
30917,7.075768e-06
30918,0.01353178
30919,0.0043878555
30920,0.025329068
30921,0.00015997583
30922,0.0002641414
30923,0.00012475313
30924,0.00027684253
30925,0.0026747915
30926,0.00047752418
30927,0.001188069
30928,0.0007900255
30929,0.0005443396
30930,1.7735285e-05
30931,9.0431866e-05
30932,0.13332814
30933,0.000115205934
30934,0.052558705
30935,8.260328e-05
30936,0.0047336924
30937,0.00066746585
30938,0.016117288
30939,0.000104892984
30940,0.002726468
30941,0.000125626
30942,0.005760276
30943,0.0003555835
30944,0.00018361818
30945,0.0010010841
30946,0.00020699266
30947,0.0001600007
30948,0.7477067
30949,0.0017557114
30950,1.8572866e-05
30951,0.007121968
30952,0.17175063
30953,0.00032992836
30954,0.0016909416
30955,0.00054664136
30956,0.0005616535
30957,0.21119794
30958,0.0033821338
30959,0.0009092158
30960,0.005328082
30961,6.0834216e-05
30962,0.0014730175
30963,0.0010878816
30964,0.007851787
30965,0.00011247322
30966,0.00968244
30967,0.00063154526
30968,0.00039473272
30969,0.38289195
30970,2.516247e-05
30971,0.0015385734
30972,0.81132835
30973,0.021998947
30974,0.0017779437
30975,0.0015795061
30976,0.00055649393
30977,0.6999751
30978,0.17153488
30979,0.0006204291
30980,3.25468e-05
30981,0.0001949395
30982,0.0005386662
30983,3.1627496e-05
30984,0.00066190085
30985,0.00019826094
30986,0.24445322
30987,0.0006559876
30988,0.00023845963
30989,0.00020040672
30990,0.00013951656
30991,0.00059240893
30992,0.0046184766
30993,0.00023216162
30994,0.0012199903
30995,0.00026014948
30996,0.00023748579
30997,0.0007386027
30998,0.0005856499
30999,0.00029687217
31000,0.00193447
31001,0.05503118
31002,3.786317e-05
31003,0.0005519205
31004,0.000121074336
31005,0.20635621
31006,0.00015409265
31007,0.00057107804
31008,5.2811734e-05
31009,0.000110412635
31010,0.0010703513
31011,0.006423253
31012,0.00076295057
31013,0.00026785414
31014,0.0010815731
31015,0.014687243
31016,0.0002492494
31017,0.0024772142
31018,0.004174286
31019,0.0002717118
31020,0.16875014
31021,0.006672501
31022,0.0089642145
31023,0.0006050593
31024,0.00013211893
31025,7.91748e-05
31026,0.0026802043
31027,0.00025085986
31028,3.5724188e-05
31029,0.00070472964
31030,0.007853923
31031,0.031885803
31032,0.00089922966
31033,0.0011335717
31034,0.010963061
31035,0.0014694071
31036,7.660122e-05
31037,0.0064471164
31038,0.0003243783
31039,0.04754102
31040,0.00013319057
31041,0.0057695145
31042,0.0001635952
31043,0.018679023
31044,0.00060027547
31045,0.08365388
31046,0.0009902739
31047,8.709367e-05
31048,0.043669917
31049,0.004346827
31050,0.00039379948
31051,1.8019244e-05
31052,0.06626741
31053,0.0017943914
31054,0.00019885806
31055,0.00023620336
31056,0.01068195
31057,0.010714435
31058,0.1690382
31059,5.042184e-05
31060,0.00067746924
31061,0.002261084
31062,0.010559588
31063,0.010120222
31064,0.0028313799
31065,2.5184678e-05
31066,0.62792796
31067,0.04841303
31068,0.0037960315
31069,0.0024867037
31070,0.001098606
31071,0.0016348844
31072,0.00071617606
31073,8.414467e-05
31074,0.00081272895
31075,0.0031428197
31076,0.0011766097
31077,0.0028433762
31078,0.00019340633
31079,0.0033834358
31080,0.00015810195
31081,0.00039968395
31082,0.00055319077
31083,0.0025013029
31084,0.0010536481
31085,0.00030576406
31086,0.0048123966
31087,0.00062251877
31088,0.03583348
31089,0.011908068
31090,0.0016574583
31091,0.00019093783
31092,9.6154385e-05
31093,0.00080402923
31094,9.264464e-05
31095,0.0019891048
31096,0.018362021
31097,0.003050154
31098,0.0012707888
31099,2.0006082e-05
31100,0.28941
31101,0.00048161802
31102,0.020065308
31103,0.06577777
31104,0.0008558754
31105,0.00010994291
31106,0.009877719
31107,0.073226236
31108,0.00016978497
31109,0.0018569591
31110,0.0035166813
31111,7.461583e-05
31112,0.0020775017
31113,0.00022557523
31114,0.00019576185
31115,3.5025456e-05
31116,0.0001525705
31117,0.020185225
31118,0.027982518
31119,0.00039609158
31120,0.001243962
31121,0.00014803003
31122,0.13196407
31123,0.0002476122
31124,0.00016005883
31125,0.00048071652
31126,0.0003708153
31127,0.072140686
31128,0.008288427
31129,0.0030252077
31130,0.0032917135
31131,0.0006025106
31132,0.0017860127
31133,0.0014890848
31134,0.005607536
31135,0.020163503
31136,0.00018699816
31137,0.017930549
31138,0.014561489
31139,0.002834781
31140,0.004859292
31141,0.001633044
31142,0.005453176
31143,0.0012586681
31144,0.0017498644
31145,0.0010984851
31146,0.0006086491
31147,0.00056816445
31148,0.0014147634
31149,0.00017487016
31150,0.00018706736
31151,0.0030735724
31152,0.0015986658
31153,0.0022483799
31154,0.005384994
31155,6.563535e-05
31156,4.6448746e-05
31157,2.1775859e-05
31158,0.00923749
31159,8.912417e-05
31160,0.0027586413
31161,7.237053e-05
31162,0.117469504
31163,0.0011977929
31164,3.5963665e-05
31165,0.08299464
31166,0.0013245379
31167,9.681683e-05
31168,0.00023197068
31169,0.0009296126
31170,1.7523018e-05
31171,0.00030292402
31172,5.023169e-06
31173,0.0015837462
31174,0.003159489
31175,0.00018461725
31176,0.0025983602
31177,0.03875521
31178,0.0022038796
31179,0.0003706114
31180,0.0003024519
31181,0.51948017
31182,0.22163092
31183,4.101131e-05
31184,1.0967202e-05
31185,0.26183033
31186,2.36379e-05
31187,8.244518e-05
31188,0.00020952258
31189,0.00051935413
31190,0.008475881
31191,0.00016388186
31192,0.006568517
31193,0.00013231397
31194,0.00089869683
31195,0.00038846512
31196,0.00038282038
31197,0.0014966547
31198,0.00059286365
31199,0.0009845617
31200,1.2304556e-05
31201,0.002219924
31202,0.001292844
31203,0.0004009515
31204,0.0026392129
31205,0.0023701773
31206,0.0008287141
31207,0.0028910006
31208,0.01584527
31209,0.0012930774
31210,7.3371804e-05
31211,0.09611235
31212,0.0005432988
31213,0.001452802
31214,3.1158885e-05
31215,8.343054e-05
31216,0.00044461765
31217,0.0013423637
31218,4.8767848e-05
31219,0.011757143
31220,0.00015696634
31221,0.00049405405
31222,0.010034718
31223,0.0010775427
31224,0.0006370686
31225,0.0001615324
31226,0.00914745
31227,9.1154536e-05
31228,0.25281724
31229,0.0016090814
31230,0.00092071097
31231,0.00014680023
31232,4.7577498e-05
31233,0.00070039765
31234,0.000101328595
31235,8.285027e-05
31236,0.002339272
31237,0.00055911933
31238,0.00066156813
31239,0.031346895
31240,0.0009026866
31241,0.0009152301
31242,3.996223e-05
31243,0.0014695276
31244,0.43417153
31245,0.041272935
31246,0.0072516985
31247,0.0006129862
31248,0.00012308118
31249,0.026648987
31250,2.46582e-05
31251,9.265922e-05
31252,0.11356675
31253,0.000121705874
31254,0.0153703485
31255,0.03680526
31256,0.0017900188
31257,0.102366194
31258,0.0004294675
31259,8.272861e-05
31260,3.2764292e-05
31261,0.00015665697
31262,8.692549e-05
31263,0.0007385446
31264,0.02433143
31265,0.011856528
31266,0.09028762
31267,0.00047685485
31268,6.396984e-05
31269,0.0004005624
31270,0.000107307395
31271,0.017113319
31272,0.0012635804
31273,6.58899e-05
31274,0.0021705849
31275,2.3591261e-05
31276,0.00086595136
31277,0.013143228
31278,0.003215885
31279,0.0013529821
31280,0.00010311027
31281,0.00083448016
31282,0.13641788
31283,0.00019089853
31284,0.001444989
31285,0.00015460541
31286,2.9407322e-05
31287,0.034016475
31288,0.01540123
31289,0.02888563
31290,0.00075861474
31291,0.0017123104
31292,0.02084674
31293,0.08162017
31294,0.024001952
31295,0.0001159807
31296,0.00026349496
31297,0.0061281025
31298,0.0017414147
31299,0.0007988803
31300,0.00047595275
31301,0.00025957913
31302,6.01865e-05
31303,0.0035212445
31304,0.00017473717
31305,0.00064040575
31306,0.0023727596
31307,0.00022583669
31308,0.16295816
31309,0.009361562
31310,0.00035160128
31311,3.599726e-05
31312,0.12089101
31313,0.003256671
31314,0.0014345447
31315,0.0015070201
31316,0.0013089852
31317,0.000106229534
31318,0.0001726359
31319,0.0008948109
31320,0.00092519977
31321,9.3863884e-05
31322,0.0028996663
31323,0.021289926
31324,0.022939656
31325,0.0005625994
31326,0.0102029275
31327,0.0006277622
31328,0.12409295
31329,0.00089735386
31330,0.072311394
31331,0.0004565548
31332,0.005881417
31333,0.00094430015
31334,0.0047405316
31335,0.015551676
31336,0.008913485
31337,5.209425e-05
31338,0.0063322517
31339,0.001385668
31340,0.0016883211
31341,7.649545e-05
31342,1.4271274e-05
31343,0.00022075426
31344,0.00017372708
31345,0.00025890165
31346,0.0045118225
31347,0.00036237514
31348,0.00010945273
31349,2.4269762e-05
31350,0.0014361509
31351,0.0011193787
31352,0.0006871589
31353,0.03742174
31354,8.104813e-05
31355,0.0026260293
31356,0.011575551
31357,6.614676e-05
31358,5.660876e-05
31359,0.0014440406
31360,0.0051786024
31361,0.0006110892
31362,0.0046178303
31363,0.0032913038
31364,0.0048582796
31365,0.00032669885
31366,0.00045004822
31367,0.000112301226
31368,0.00028355984
31369,0.105283864
31370,5.042424e-05
31371,0.009652059
31372,0.00035427994
31373,0.000631849
31374,0.04107592
31375,0.00033742536
31376,0.00029248503
31377,0.00032642426
31378,0.0009575877
31379,0.0004118642
31380,0.0001722142
31381,0.16546795
31382,0.0030269427
31383,0.00408287
31384,0.05248104
31385,0.3882965
31386,0.00020477774
31387,0.00062770594
31388,0.00030748674
31389,0.00021939936
31390,0.0013868336
31391,0.00021200863
31392,0.00455553
31393,0.000113478985
31394,0.00010297507
31395,0.001330484
31396,0.0014613952
31397,0.0044135
31398,0.033470355
31399,0.061864138
31400,0.0011603351
31401,0.0038096989
31402,9.440183e-05
31403,0.00034074593
31404,0.0019945493
31405,0.007684931
31406,3.3774242e-05
31407,0.008582544
31408,0.002721032
31409,0.0038866766
31410,0.00027034123
31411,0.00032201502
31412,0.014187918
31413,0.00056054804
31414,0.005698848
31415,0.0008678445
31416,8.516251e-06
31417,0.12288286
31418,0.25229552
31419,0.030060237
31420,0.00020333254
31421,0.0515617
31422,5.7863046e-05
31423,0.0001593948
31424,0.14723139
31425,0.00020892013
31426,0.00088981626
31427,0.002746325
31428,0.0003302538
31429,0.0010096312
31430,0.0012777458
31431,0.15985763
31432,0.00076850125
31433,0.17764692
31434,0.00029901022
31435,0.0033803373
31436,0.00073695893
31437,0.0018905804
31438,0.00045259664
31439,0.0008149535
31440,0.0005686247
31441,0.00043921507
31442,8.821648e-05
31443,0.00029410713
31444,0.0024230094
31445,0.00026302834
31446,0.00061882107
31447,0.00011825137
31448,0.009576724
31449,0.00061913545
31450,0.044530515
31451,0.0005904892
31452,0.0052073523
31453,0.003033976
31454,0.0008911471
31455,0.0037699132
31456,0.00046105686
31457,0.16930348
31458,0.00017088158
31459,0.00050753227
31460,0.0084768785
31461,9.821238e-05
31462,0.0031866569
31463,0.0008117805
31464,0.00038869368
31465,0.00036466567
31466,0.00017337278
31467,0.0026383884
31468,0.00033951763
31469,0.0003230667
31470,0.0009950105
31471,0.00077601237
31472,0.0011363612
31473,0.00031402396
31474,0.0006541749
31475,0.058153637
31476,2.9799334e-05
31477,0.07513375
31478,8.596695e-05
31479,0.0042162365
31480,0.0012203825
31481,0.0050026
31482,0.4837919
31483,0.00012124845
31484,9.719054e-05
31485,0.2848916
31486,5.7289937e-05
31487,3.3337445e-05
31488,0.00047319848
31489,2.736342e-05
31490,0.02841572
31491,0.002305486
31492,0.0011828667
31493,0.002534845
31494,1.2223599e-05
31495,0.00024269773
31496,0.00028809704
31497,0.00054053863
31498,0.043091223
31499,0.0067670904
31500,0.014027554
31501,0.0013599757
31502,0.006221635
31503,0.005412575
31504,0.00080144336
31505,0.004459395
31506,0.09190525
31507,0.0009760481
31508,0.011787487
31509,0.0006213671
31510,0.0006670023
31511,0.00020927441
31512,0.00021117943
31513,0.0012735534
31514,0.0038466947
31515,0.000111021385
31516,0.0014148011
31517,0.000603473
31518,0.0004432981
31519,5.7458456e-05
31520,0.00047182787
31521,0.0002670295
31522,0.00032843018
31523,0.0037442057
31524,0.00093335775
31525,0.00095490454
31526,0.0005298132
31527,0.0026690327
31528,0.00013613989
31529,0.0022731654
31530,0.00087406364
31531,0.0042744563
31532,0.00041339154
31533,0.0002618643
31534,0.13261376
31535,0.005999289
31536,0.00037228846
31537,0.010700661
31538,0.00562431
31539,0.0017950296
31540,0.0013676917
31541,0.004573146
31542,0.084355295
31543,0.000170477
31544,0.0019696024
31545,0.0018839065
31546,0.00018913402
31547,0.08908307
31548,0.00022623302
31549,0.061744183
31550,0.00024963252
31551,0.0009821852
31552,0.0036770606
31553,0.000353036
31554,0.0004234756
31555,0.00018204763
31556,0.009290383
31557,1.540797e-05
31558,0.0017800141
31559,0.0051839896
31560,0.001204676
31561,0.00014154478
31562,0.00385341
31563,0.0053830487
31564,0.0029455547
31565,0.017003002
31566,0.06575539
31567,6.9071626e-05
31568,0.00025603376
31569,0.109894425
31570,0.0072312714
31571,0.0012593223
31572,0.0001590858
31573,0.0005134952
31574,0.008569295
31575,3.842392e-05
31576,0.0046444507
31577,0.00087955594
31578,0.005833901
31579,0.008103455
31580,0.002685453
31581,0.00034235185
31582,9.9968915e-05
31583,0.001863393
31584,0.00042173266
31585,0.00024782924
31586,0.0002650546
31587,0.059156317
31588,0.017270038
31589,0.0010548282
31590,0.0005598518
31591,2.2400824e-05
31592,0.00027316663
31593,0.0024289931
31594,0.0036700757
31595,0.0075765853
31596,0.00021993094
31597,2.8920978e-05
31598,0.0002856805
31599,0.022080781
31600,0.0130158635
31601,0.0046791546
31602,0.31600884
31603,0.17882389
31604,0.003304281
31605,0.00036087772
31606,0.0016259862
31607,0.40158448
31608,0.0058769495
31609,0.00013536554
31610,1.7201035e-05
31611,6.789121e-05
31612,0.0013389266
31613,0.00022055124
31614,0.075487144
31615,0.00810208
31616,0.00026610366
31617,0.00056906574
31618,1.9883459e-05
31619,0.003532442
31620,0.00466493
31621,0.0023961756
31622,0.33248574
31623,0.0032624076
31624,0.0022307807
31625,0.0008318095
31626,0.00013953837
31627,0.4813784
31628,0.003794591
31629,0.00087394787
31630,0.00024429825
31631,0.00010775673
31632,0.0008622096
31633,0.00010706291
31634,0.00075257284
31635,0.000639486
31636,0.0022741475
31637,0.0018522588
31638,7.692264e-06
31639,0.0028530266
31640,0.0023797862
31641,0.17486592
31642,3.012633e-05
31643,0.002785104
31644,0.00048440558
31645,3.3025386e-05
31646,0.00016497387
31647,0.00016795147
31648,0.00069240044
31649,0.002132005
31650,0.010524696
31651,0.0013794446
31652,0.00015600481
31653,0.0005137775
31654,0.0011542405
31655,0.36538994
31656,0.0038521765
31657,0.00025400645
31658,0.00048893836
31659,0.15654661
31660,0.061969303
31661,0.00010238847
31662,0.025076704
31663,0.00032644853
31664,0.0020759483
31665,0.018780284
31666,3.479956e-05
31667,0.0071333167
31668,0.00025517715
31669,0.035753157
31670,0.002179546
31671,8.139613e-05
31672,0.00221174
31673,0.0013169377
31674,0.0010829418
31675,0.025488578
31676,3.825347e-05
31677,0.0012677853
31678,0.00057321327
31679,0.021647783
31680,0.0051118713
31681,0.0018753516
31682,2.2138207e-05
31683,0.00017540054
31684,6.96438e-05
31685,0.0032759004
31686,0.70613754
31687,8.102502e-05
31688,0.00088287547
31689,0.0008485997
31690,0.00014566063
31691,4.1496223e-05
31692,0.0034448712
31693,0.0044849855
31694,0.0004605587
31695,0.00013472696
31696,0.03023586
31697,0.0005279857
31698,0.004122553
31699,0.00039349194
31700,7.1814575e-05
31701,0.0032792592
31702,0.0006177771
31703,0.009338335
31704,0.0002006021
31705,0.00024972705
31706,0.008113001
31707,0.0003766361
31708,0.0002845687
31709,0.057181455
31710,0.00018226873
31711,0.012687772
31712,0.00040479685
31713,0.000442213
31714,0.00028174085
31715,0.10302983
31716,0.13093683
31717,0.0010172456
31718,0.00018303502
31719,0.0019943833
31720,0.0007778117
31721,0.00068849063
31722,0.00028003953
31723,0.0008595191
31724,7.024965e-05
31725,0.006401082
31726,0.0003342996
31727,0.013427339
31728,9.2569484e-05
31729,0.0098808305
31730,0.008448267
31731,0.00018531848
31732,0.000103347906
31733,0.00011746569
31734,0.004207309
31735,4.1969095e-05
31736,0.000103976694
31737,0.0004522734
31738,0.0018100559
31739,0.039948776
31740,6.149371e-05
31741,0.1365832
31742,0.004454745
31743,0.00017712473
31744,8.0848826e-05
31745,0.00023527307
31746,0.00012602974
31747,0.0006639311
31748,8.7834895e-05
31749,0.005025073
31750,0.00033486646
31751,0.00036664074
31752,0.0038989203
31753,0.003106729
31754,0.0032832716
31755,5.0738112e-05
31756,0.0004652989
31757,0.0007011744
31758,0.018646644
31759,0.002389827
31760,0.0034221332
31761,0.00012495779
31762,0.00030614645
31763,0.00021523755
31764,0.0057664104
31765,0.02623364
31766,0.002952297
31767,0.0028553728
31768,0.010556345
31769,0.30758035
31770,0.002666456
31771,0.00043618528
31772,0.00011346991
31773,0.00022997745
31774,0.009258491
31775,0.0196692
31776,0.03295822
31777,0.00037857113
31778,0.004700277
31779,0.00788373
31780,0.0023292636
31781,0.0003683889
31782,2.4666317e-05
31783,0.030856054
31784,0.00019484601
31785,0.0009009127
31786,0.0014159874
31787,0.0027515222
31788,0.00057343376
31789,0.002002038
31790,0.0010540517
31791,0.0016156344
31792,0.00044143948
31793,0.0046764906
31794,0.0029940428
31795,0.04825168
31796,0.00027156548
31797,0.0003717262
31798,0.15732549
31799,3.2380398e-05
31800,0.0038040045
31801,0.003870093
31802,0.016596587
31803,0.00047834127
31804,0.004975556
31805,0.029492289
31806,0.014547311
31807,0.059165858
31808,0.010671967
31809,0.040464178
31810,0.0015672082
31811,0.0011474366
31812,0.0017408171
31813,0.00052173773
31814,0.00020186827
31815,0.006820898
31816,0.9735497
31817,0.00075137615
31818,6.8801244e-05
31819,0.00011259471
31820,0.019056322
31821,0.0012397635
31822,0.00023639982
31823,6.608661e-05
31824,0.001582037
31825,0.21894862
31826,0.017702362
31827,7.018436e-05
31828,0.00017626262
31829,0.0005461841
31830,0.001521576
31831,0.0033993637
31832,0.0124313105
31833,0.00017807168
31834,8.096308e-05
31835,0.0013132521
31836,0.00025375374
31837,0.0008218191
31838,4.7955116e-05
31839,8.354462e-05
31840,0.012114165
31841,0.011303901
31842,0.0015496167
31843,0.00046891638
31844,0.00013673039
31845,0.0003405626
31846,8.8156106e-05
31847,0.006582795
31848,0.0027748276
31849,0.00032452866
31850,0.0033747435
31851,0.00020885062
31852,0.005084963
31853,4.2685104e-05
31854,0.000398
31855,0.0022177706
31856,0.000585471
31857,0.0005650381
31858,0.0013710597
31859,2.2092945e-05
31860,0.0002507661
31861,0.00033458372
31862,0.026586005
31863,0.0053979224
31864,5.214435e-05
31865,0.0057836236
31866,0.50123113
31867,0.00015333678
31868,0.00010088154
31869,0.00024392492
31870,6.9833535e-05
31871,0.050709315
31872,0.0020138803
31873,0.00032723657
31874,0.0016605011
31875,0.00025668612
31876,0.032600578
31877,0.0012610604
31878,0.00045662114
31879,8.646996e-05
31880,0.0005914411
31881,0.000346722
31882,0.0014128609
31883,0.0024842953
31884,0.0027574794
31885,0.00016264504
31886,0.0012296237
31887,0.0046998085
31888,0.0032242953
31889,0.00021291962
31890,0.0049372683
31891,0.00011548101
31892,0.0031817004
31893,0.00011334489
31894,0.00036393982
31895,0.10000373
31896,0.00040089418
31897,0.00023758726
31898,0.003453343
31899,0.00034013364
31900,0.001161665
31901,2.5225492e-05
31902,0.0013884612
31903,0.0020066127
31904,0.0014091295
31905,0.00051059655
31906,0.0073630577
31907,0.010745346
31908,0.38095516
31909,0.00029582507
31910,0.0008777697
31911,0.001312707
31912,4.040984e-05
31913,0.0005380605
31914,0.0008410853
31915,0.00011864748
31916,0.0023521394
31917,0.00025388127
31918,0.7894846
31919,0.0009491317
31920,0.023852097
31921,8.026278e-05
31922,0.00045257073
31923,0.0020167276
31924,0.0011963967
31925,0.00049899874
31926,6.7805806e-05
31927,0.16331527
31928,0.01341136
31929,0.0685538
31930,0.58240736
31931,4.8420065e-05
31932,0.0005167402
31933,0.013082274
31934,0.009019789
31935,0.0019792174
31936,1.7467226e-05
31937,0.00019642916
31938,0.010297409
31939,0.00035282472
31940,9.0920315e-05
31941,0.0005856895
31942,0.0019202535
31943,0.00069730973
31944,0.017391343
31945,0.0013290314
31946,0.011453303
31947,0.0018122644
31948,0.00034004578
31949,0.0006814935
31950,0.033925097
31951,0.0009976266
31952,0.00033888186
31953,0.0009498024
31954,0.0005827139
31955,9.327001e-05
31956,0.0061458577
31957,0.00044433313
31958,0.110016786
31959,0.00015093554
31960,0.12107236
31961,6.67169e-05
31962,0.037899718
31963,0.008486953
31964,0.000297489
31965,2.8698547e-05
31966,0.0018384071
31967,0.030708835
31968,0.002902636
31969,0.0046373736
31970,0.00031374235
31971,0.0008927989
31972,0.00054770714
31973,0.0127882855
31974,0.0036812674
31975,0.013562354
31976,0.00017315571
31977,0.0038874296
31978,0.0015474661
31979,0.00027314006
31980,0.0005332959
31981,9.4090785e-05
31982,0.00019337832
31983,0.00010769273
31984,3.530177e-05
31985,0.00048935914
31986,0.2026553
31987,0.00011589834
31988,0.0005061554
31989,0.044857014
31990,0.00092955277
31991,0.0005637329
31992,0.005626633
31993,0.0001409504
31994,4.475698e-05
31995,0.00016235931
31996,0.0011816663
31997,0.00666757
31998,4.3688015e-05
31999,1.4116046e-05
32000,0.00023959822
32001,0.001452304
32002,0.003951241
32003,3.784559e-05
32004,0.0007214875
32005,0.0066362545
32006,2.8386345e-05
32007,0.008709141
32008,0.16180646
32009,9.677779e-05
32010,0.4843853
32011,0.00025169886
32012,0.00069227477
32013,0.00034799048
32014,0.00020571573
32015,0.00057044864
32016,8.499929e-05
32017,0.000504994
32018,0.0005082745
32019,0.048257507
32020,0.36034572
32021,0.0024897014
32022,0.050442565
32023,0.0008953938
32024,0.0019164872
32025,0.0014481043
32026,0.0010674121
32027,0.00073170173
32028,0.000354209
32029,0.0015855575
32030,0.086319625
32031,0.09174919
32032,0.0018880814
32033,0.001306829
32034,0.00047024625
32035,0.039486714
32036,0.00018634033
32037,0.0005649167
32038,0.006884263
32039,0.00032342292
32040,0.006597305
32041,0.21645257
32042,0.00025269072
32043,6.7051566e-05
32044,0.00079150475
32045,0.0050902492
32046,0.017543772
32047,0.0028972838
32048,0.00017736437
32049,0.0011761565
32050,0.00019152588
32051,0.0132459365
32052,0.00019996693
32053,4.584323e-05
32054,0.0001933337
32055,0.046582323
32056,0.0086082565
32057,0.00044125083
32058,0.0019015471
32059,0.052232083
32060,0.0076207453
32061,9.1926275e-05
32062,0.0005656066
32063,0.0027248752
32064,0.0019111872
32065,0.0009138593
32066,0.00065410876
32067,0.010420737
32068,0.0019988785
32069,0.00029673096
32070,0.0019347252
32071,0.02096454
32072,0.0023456272
32073,0.0015888597
32074,0.0006468379
32075,0.0021264723
32076,0.0065168166
32077,4.3173335e-05
32078,8.628166e-05
32079,0.00053349044
32080,0.022273814
32081,0.01194927
32082,0.0009757083
32083,0.000781043
32084,0.00045387613
32085,0.00045978406
32086,0.039758854
32087,0.0563581
32088,0.0001346268
32089,0.0045521795
32090,0.00012261119
32091,0.00042712828
32092,0.00016922025
32093,0.003519018
32094,0.0011774248
32095,0.0015266336
32096,0.010893846
32097,0.19508927
32098,0.068969615
32099,0.040966883
32100,0.11528638
32101,0.00031089372
32102,0.01720335
32103,0.0071241134
32104,0.00020230046
32105,0.00024268664
32106,0.00020770202
32107,0.00705047
32108,0.0006144137
32109,5.5828838e-05
32110,0.007838574
32111,8.3310246e-05
32112,7.290535e-05
32113,0.00052823994
32114,0.0067818267
32115,0.9582864
32116,0.00038531833
32117,0.00093313557
32118,0.0045825765
32119,0.009016372
32120,0.005574747
32121,0.0013706445
32122,0.005036202
32123,9.1484755e-05
32124,3.319048e-05
32125,0.0003434714
32126,0.00011108301
32127,0.0027279374
32128,0.0011915262
32129,0.0002457361
32130,0.017381014
32131,0.0028967052
32132,0.000111598485
32133,0.0009701822
32134,0.0002093305
32135,0.0013522485
32136,9.642931e-05
32137,0.0011401593
32138,0.00037452416
32139,0.00043058273
32140,0.00055349566
32141,0.011435619
32142,0.0011736552
32143,0.0014070207
32144,0.00016608534
32145,0.0016388047
32146,0.0075769145
32147,9.492784e-05
32148,0.01586248
32149,0.00024660805
32150,0.009415329
32151,0.0020285114
32152,0.00020049636
32153,0.0048271306
32154,0.0026094685
32155,0.029186275
32156,0.009112427
32157,0.0005547109
32158,0.00024614623
32159,0.23318748
