23574,0.17646393
23575,0.032882493
23576,0.016697282
23577,0.010494537
23578,0.82137424
23579,0.039968044
23580,0.009327304
23581,0.0029935846
23582,0.06428987
23583,0.055620734
23584,0.0025808353
23585,0.016517818
23586,0.019277722
23587,0.087403335
23588,0.0665659
23589,0.004018747
23590,0.0026436425
23591,0.11488386
23592,0.006276951
23593,0.0040888656
23594,0.03818539
23595,0.06271154
23596,0.95726025
23597,0.049613614
23598,0.0773311
23599,0.3554147
23600,0.13189493
23601,0.11236332
23602,0.019197827
23603,0.089378506
23604,0.06997222
23605,0.050740853
23606,0.01565263
23607,0.18133414
23608,0.031125836
23609,0.09369051
23610,0.86730134
23611,0.76215243
23612,0.6515853
23613,0.010328001
23614,0.122280605
23615,0.07739002
23616,0.011987027
23617,0.43482065
23618,0.244112
23619,0.06549506
23620,0.0024204843
23621,0.015435076
23622,0.3502116
23623,0.32580194
23624,0.00435312
23625,0.022413986
23626,0.013411828
23627,0.025182249
23628,0.005430249
23629,0.0030781091
23630,0.0072299945
23631,0.071882054
23632,0.061416976
23633,0.029454146
23634,0.6718545
23635,0.026606504
23636,0.009617674
23637,0.04192633
23638,0.09796356
23639,0.012588855
23640,0.01086569
23641,0.11092463
23642,0.046333276
23643,0.027344739
23644,0.0137459915
23645,0.7103277
23646,0.046427283
23647,0.09114234
23648,0.15750612
23649,0.027879648
23650,0.18247658
23651,0.11471087
23652,0.06715243
23653,0.22985442
23654,0.023374477
23655,0.005615367
23656,0.27949905
23657,0.01835185
23658,0.8427332
23659,0.008129363
23660,0.0076092784
23661,0.22884744
23662,0.12769267
23663,0.10932456
23664,0.061719477
23665,0.056073636
23666,0.22535528
23667,0.16815765
23668,0.007703469
23669,0.004372725
23670,0.8682226
23671,0.13806012
23672,0.06542881
23673,0.0031202664
23674,0.91119754
23675,0.002680097
23676,0.23244528
23677,0.0013136688
23678,0.49523756
23679,0.082173176
23680,0.0019032303
23681,0.075512856
23682,0.141417
23683,0.027437003
23684,0.050197132
23685,0.1104527
23686,0.0020583908
23687,0.019106202
23688,0.010644573
23689,0.023045486
23690,0.004455766
23691,0.037306577
23692,0.018958231
23693,0.05471156
23694,0.03099796
23695,0.020392617
23696,0.0034301223
23697,0.03183651
23698,0.068545274
23699,0.05912831
23700,0.013746793
23701,0.11731227
23702,0.3043515
23703,0.5781784
23704,0.003100148
23705,0.08870485
23706,0.1206317
23707,0.042124964
23708,0.00246116
23709,0.037319005
23710,0.066654034
23711,0.061477818
23712,0.09069944
23713,0.06611368
23714,0.11602584
23715,0.006214966
23716,0.0668439
23717,0.017390072
23718,0.029137643
23719,0.050788473
23720,0.006787395
23721,0.084386885
23722,0.0031108134
23723,0.051372692
23724,0.0038389226
23725,0.0072307033
23726,0.023419432
23727,0.3544861
23728,0.0063429447
23729,0.0052353567
23730,0.009008833
23731,0.0020429709
23732,0.03378946
23733,0.059653923
23734,0.094064794
23735,0.1380555
23736,0.14804651
23737,0.10572372
23738,0.015533632
23739,0.043607958
23740,0.058057934
23741,0.06483803
23742,0.07846662
23743,0.050118636
23744,0.08396288
23745,0.0052051195
23746,0.030633776
23747,0.06256194
23748,0.6930123
23749,0.0099232495
23750,0.11873726
23751,0.042936556
23752,0.17471917
23753,0.074593544
23754,0.34532782
23755,0.0511288
23756,0.9660875
23757,0.05936375
23758,0.007494
23759,0.013623731
23760,0.6584512
23761,0.051331192
23762,0.5399951
23763,0.03836199
23764,0.044741362
23765,0.050450776
23766,0.08295999
23767,0.24077158
23768,0.014607968
23769,0.031099314
23770,0.21354522
23771,0.10463835
23772,0.001681025
23773,0.10200845
23774,0.046745703
23775,0.100646265
23776,0.077637464
23777,0.06372811
23778,0.018703796
23779,0.05857695
23780,0.01800207
23781,0.09219632
23782,0.01185778
23783,0.5857629
23784,0.36631635
23785,0.034522325
23786,0.0034285397
23787,0.060227927
23788,0.07392331
23789,0.0051983288
23790,0.025370663
23791,0.011959734
23792,0.14660747
23793,0.76163495
23794,0.002409705
23795,0.14119305
23796,0.24401104
23797,0.1817284
23798,0.7677868
23799,0.005687727
23800,0.023604289
23801,0.57209456
23802,0.0051204897
23803,0.10976678
23804,0.0039743474
23805,0.96814877
23806,0.028865293
23807,0.34320968
23808,0.23217787
23809,0.4000654
23810,0.6720975
23811,0.025572687
23812,0.0029455984
23813,0.043727815
23814,0.04257858
23815,0.023945592
23816,0.15134653
23817,0.024001451
23818,0.022864355
23819,0.012103123
23820,0.13750026
23821,0.060284805
23822,0.018776461
23823,0.046639945
23824,0.6579048
23825,0.16239053
23826,0.13988306
23827,0.26665324
23828,0.033525936
23829,0.0071625514
23830,0.010270871
23831,0.0265146
23832,0.024342768
23833,0.039622363
23834,0.0015519971
23835,0.043133263
23836,0.003979774
23837,0.021525865
23838,0.017436292
23839,0.0017795736
23840,0.08687538
23841,0.081071384
23842,0.009023298
23843,0.0072306553
23844,0.08447647
23845,0.021390218
23846,0.22470301
23847,0.11271052
23848,0.13934883
23849,0.020225707
23850,0.048870694
23851,0.016204664
23852,0.60405576
23853,0.086596645
23854,0.031846773
23855,0.048542388
23856,0.012677747
23857,0.038828157
23858,0.033610072
23859,0.0036058791
23860,0.007666477
23861,0.13828368
23862,0.008185398
23863,0.54853344
23864,0.09968285
23865,0.1343776
23866,0.103775255
23867,0.018585674
23868,0.008950901
23869,0.7263578
23870,0.5499094
23871,0.0035278643
23872,0.008716859
23873,0.004637644
23874,0.42483157
23875,0.006976846
23876,0.006926459
23877,0.09399613
23878,0.059640642
23879,0.54892427
23880,0.3030997
23881,0.052319918
23882,0.018748336
23883,0.026150936
23884,0.02703233
23885,0.16808774
23886,0.07093601
23887,0.048336178
23888,0.10597955
23889,0.36449924
23890,0.004501727
23891,0.026191583
23892,0.041844398
23893,0.014063952
23894,0.18054606
23895,0.08960976
23896,0.002430862
23897,0.012076195
23898,0.04044601
23899,0.0044772616
23900,0.17777644
23901,0.056268636
23902,0.0054508154
23903,0.005007411
23904,0.03962636
23905,0.029968787
23906,0.119289786
23907,0.0035719362
23908,0.07558659
23909,0.2152323
23910,0.057450116
23911,0.009420164
23912,0.14535785
23913,0.4684734
23914,0.038227588
23915,0.10789561
23916,0.095145814
23917,0.028628089
23918,0.054850657
23919,0.26311153
23920,0.06225167
23921,0.11226606
23922,0.19709244
23923,0.014001954
23924,0.026423594
23925,0.016014367
23926,0.0031710153
23927,0.8283413
23928,0.09939747
23929,0.0017612049
23930,0.0109719215
23931,0.0795698
23932,0.0045988965
23933,0.00063613785
23934,0.78506106
23935,0.021809535
23936,0.057139847
23937,0.019508317
23938,0.0049432768
23939,0.05258805
23940,0.02517743
23941,0.02149105
23942,0.05065111
23943,0.058183376
23944,0.058009997
23945,0.075658865
23946,0.0144128315
23947,0.009460657
23948,0.19017324
23949,0.024892837
23950,0.006487136
23951,0.061864696
23952,0.061544392
23953,0.053172663
23954,0.006065604
23955,0.6271953
23956,0.003852614
23957,0.007964598
23958,0.2999308
23959,0.0055427556
23960,0.038265347
23961,0.6239982
23962,0.12305412
23963,0.11054024
23964,0.0042501776
23965,0.0049573057
23966,0.002775539
23967,0.0021793034
23968,0.030535273
23969,0.046028428
23970,0.006831479
23971,0.0023040376
23972,0.6626445
23973,0.18167986
23974,0.02885026
23975,0.098221354
23976,0.014294136
23977,0.9229792
23978,0.0052040727
23979,0.00998961
23980,0.038919
23981,0.018434541
23982,0.093768
23983,0.027858755
23984,0.21645187
23985,0.05383293
23986,0.5805605
23987,0.0057813483
23988,0.5946462
23989,0.60182965
23990,0.0036010924
23991,0.0035010357
23992,0.41683504
23993,0.09591386
23994,0.023289213
23995,0.44206697
23996,0.24723254
23997,0.018338496
23998,0.13615538
23999,0.023238668
24000,0.13092203
24001,0.06262418
24002,0.3729028
24003,0.015368127
24004,0.09336363
24005,0.6285391
24006,0.0046267943
24007,0.10303378
24008,0.11135181
24009,0.01282352
24010,0.09639952
24011,0.1784661
24012,0.02184903
24013,0.15586855
24014,0.0021377383
24015,0.060958035
24016,0.003102278
24017,0.11129418
24018,0.06780499
24019,0.07244691
24020,0.76436657
24021,0.031685214
24022,0.0044994582
24023,0.059145834
24024,0.0101913335
24025,0.043038953
24026,0.0022718855
24027,0.004655669
24028,0.008851567
24029,0.009124189
24030,0.056857653
24031,4.03553e-07
24032,0.7500443
24033,0.17232388
24034,0.026076164
24035,0.17456909
24036,0.08455511
24037,0.013017531
24038,0.04807606
24039,0.10623769
24040,0.043955978
24041,0.06414232
24042,0.3698266
24043,0.39935282
24044,0.029553209
24045,0.04617336
24046,0.006582447
24047,0.032334376
24048,0.048105024
24049,0.0049536517
24050,0.07500849
24051,0.016813805
24052,0.02449478
24053,0.14943066
24054,0.03042586
24055,0.023904195
24056,0.012031348
24057,0.009085882
24058,0.8539965
24059,0.1276421
24060,0.045616463
24061,0.11361258
24062,0.08594825
24063,0.0043520723
24064,0.702014
24065,0.005966666
24066,0.41524816
24067,0.008633912
24068,0.07382258
24069,0.0197976
24070,0.52008706
24071,0.19406922
24072,0.08881923
24073,0.011384478
24074,0.018777793
24075,0.07451001
24076,0.4361156
24077,0.02766025
24078,0.117935926
24079,0.021493178
24080,0.061957683
24081,0.03160102
24082,0.0035600304
24083,0.003392886
24084,0.028313125
24085,0.010726436
24086,0.03213842
24087,0.12863941
24088,0.035852145
24089,0.53270566
24090,0.032505136
24091,0.08173736
24092,0.008265682
24093,0.0017422165
24094,0.08821
24095,0.03745941
24096,0.009241557
24097,0.031429444
24098,0.031196102
24099,0.067650825
24100,0.026951266
24101,0.30066362
24102,0.07607666
24103,0.21381924
24104,0.109815404
24105,0.03813086
24106,0.06991966
24107,0.088286236
24108,0.0054968945
24109,0.0046106074
24110,0.27159417
24111,0.011308475
24112,0.57591695
24113,0.10409866
24114,0.003463091
24115,0.049106546
24116,0.051467687
24117,0.59562707
24118,0.04879503
24119,0.043929905
24120,0.0035506983
24121,0.054917764
24122,0.028543966
24123,0.007287252
24124,0.20818724
24125,0.2765075
24126,0.5490278
24127,0.020653289
24128,0.00448007
24129,0.0069500227
24130,0.3439789
24131,0.017173352
24132,0.43989992
24133,0.0063873194
24134,0.0048296596
24135,0.08804616
24136,0.12761879
24137,0.08086312
24138,0.00483479
24139,0.15178129
24140,0.7023145
24141,0.012196132
24142,0.01333106
24143,0.0048427545
24144,0.025024025
24145,0.03236189
24146,0.0026610876
24147,0.26204082
24148,0.053555008
24149,0.4246044
24150,0.0084961625
24151,0.0026711838
24152,0.004508913
24153,0.68326694
24154,0.0044063986
24155,0.00925679
24156,0.15777822
24157,0.015206284
24158,0.008431423
24159,0.06807473
24160,0.06337566
24161,5.107697e-05
24162,0.041204296
24163,0.030341318
24164,0.097217456
24165,0.014729665
24166,0.0024666663
24167,0.004004171
24168,0.0797365
24169,0.019061245
24170,0.5843592
24171,0.051227786
24172,0.005531224
24173,0.04369481
24174,0.0030065463
24175,0.014314763
24176,0.04248017
24177,0.6633679
24178,0.008248662
24179,0.26357147
24180,0.0020090148
24181,0.035250157
24182,0.045263726
24183,0.11959113
24184,0.008635214
24185,0.10570671
24186,0.030013591
24187,0.004306287
24188,0.015581446
24189,0.016085913
24190,0.25882944
24191,0.0022504164
24192,0.034371883
24193,0.035501823
24194,0.20891812
24195,0.0024383538
24196,0.0017121922
24197,0.0059778644
24198,0.01846565
24199,0.028797694
24200,0.121115714
24201,0.09142135
24202,0.053140126
24203,0.038732953
24204,0.001691957
24205,0.044522673
24206,0.11298068
24207,0.03772998
24208,0.02177272
24209,0.008076977
24210,0.0050316886
24211,0.10078393
24212,0.015227678
24213,0.1701801
24214,0.0139377825
24215,0.0060131242
24216,0.56020427
24217,0.6449287
24218,0.057500772
24219,0.0039500664
24220,0.09104711
24221,0.020551896
24222,0.0056018014
24223,0.03036546
24224,0.15766975
24225,0.6385645
24226,0.0968609
24227,0.23934177
24228,0.00321859
24229,0.016807232
24230,0.020504475
24231,0.13264835
24232,0.16663979
24233,0.005711266
24234,0.14418809
24235,0.010852209
24236,0.014166145
24237,0.31598786
24238,0.022102928
24239,0.01680326
24240,0.21205962
24241,0.0019577856
24242,0.022970114
24243,0.010734576
24244,0.00902871
24245,0.048760243
24246,0.7871895
24247,0.20487435
24248,0.077917166
24249,0.010599028
24250,0.006431929
24251,0.090768576
24252,0.16052358
24253,0.009018204
24254,0.18093765
24255,0.08557621
24256,0.382007
24257,0.015625926
24258,0.035942726
24259,0.0061903587
24260,0.010635819
24261,0.014949718
24262,0.9580326
24263,0.032672156
24264,0.22161667
24265,0.92225444
24266,0.0046142107
24267,0.008792273
24268,0.08688701
24269,0.0033269138
24270,0.30152074
24271,0.6018271
24272,0.0042462056
24273,0.018855974
24274,0.0069155223
24275,0.057057098
24276,0.27041456
24277,0.03046958
24278,0.0013098046
24279,0.051136553
24280,0.033045523
24281,0.005439453
24282,0.16419189
24283,0.27018178
24284,0.011780629
24285,0.008729596
24286,0.53979504
24287,0.03372817
24288,0.010034291
24289,0.003948461
24290,0.005805496
24291,0.79273283
24292,0.015239502
24293,0.01418471
24294,0.510221
24295,0.003082042
24296,0.046276327
24297,0.11029378
24298,0.005535569
24299,0.24394484
24300,0.0328858
24301,0.19583146
24302,0.02379218
24303,0.009879925
24304,0.06391332
24305,0.31309584
24306,0.004161756
24307,0.066855475
24308,0.5820416
24309,0.0018864126
24310,0.052589413
24311,0.04450202
24312,0.03674995
24313,0.19625722
24314,0.0054166764
24315,0.031242205
24316,0.024722327
24317,0.013348784
24318,0.00782133
24319,0.005124084
24320,0.75109136
24321,0.024479428
24322,0.008156122
24323,0.049935717
24324,0.009029947
24325,0.01947981
24326,0.79066443
24327,0.006391366
24328,0.65418833
24329,0.022188354
24330,0.010520467
24331,0.01729127
24332,0.87819874
24333,0.033843007
24334,0.6689612
24335,0.5718235
24336,0.14928977
24337,0.025775317
24338,0.045188785
24339,0.022332624
24340,0.0911098
24341,0.0023832007
24342,0.030546423
24343,0.018957008
24344,0.013561429
24345,0.16045462
24346,0.2250335
24347,0.006935422
24348,0.019902803
24349,0.02424391
24350,0.007100552
24351,0.15138577
24352,0.06398401
24353,0.09786616
24354,0.42271098
24355,0.013477511
24356,0.027722424
24357,0.111240216
24358,0.038617488
24359,0.015204906
24360,0.0029156348
24361,0.029875236
24362,0.78826976
24363,0.005622545
24364,0.0021720862
24365,0.045939635
24366,0.23602532
24367,0.03145986
24368,0.0048279758
24369,0.6792772
24370,0.19735125
24371,0.15087101
24372,0.0111748325
24373,0.034939796
24374,0.08798476
24375,0.0031966409
24376,0.021100584
24377,0.18915671
24378,0.014579337
24379,0.018248148
24380,0.02372742
24381,0.05452294
24382,0.034095824
24383,0.57263494
24384,0.043678593
24385,0.09645288
24386,0.058869954
24387,0.076481745
24388,0.0052180733
24389,0.55188125
24390,0.12788208
24391,0.012690944
24392,0.0154976295
24393,0.001846373
24394,0.01268374
24395,0.062455293
24396,0.03520972
24397,0.026242536
24398,0.16524664
24399,0.05644577
24400,0.0127626415
24401,0.005978828
24402,0.047011938
24403,0.06540632
24404,0.06877267
24405,0.34538448
24406,0.0105841365
24407,0.0026368506
24408,0.14407672
24409,0.00861284
24410,0.059865076
24411,0.023855474
24412,0.009249074
24413,0.17304866
24414,0.052521404
24415,0.7477378
24416,0.003750265
24417,0.4662883
24418,0.06909865
24419,0.009792971
24420,0.025151558
24421,0.20239176
24422,0.054605614
24423,0.0173852
24424,0.004562468
24425,0.014906818
24426,0.36852923
24427,0.04080037
24428,0.003314536
24429,0.12661122
24430,0.0032814248
24431,0.528482
24432,0.122278035
24433,0.04958535
24434,0.006414778
24435,0.011842308
24436,0.15657768
24437,0.005122706
24438,0.0018163328
24439,0.10311415
24440,0.077286966
24441,0.055926904
24442,0.054927748
24443,0.07293968
24444,0.0026875634
24445,0.03438584
24446,0.010278138
24447,0.010003149
24448,0.008308853
24449,0.0075280643
24450,0.09927908
24451,0.18048495
24452,0.01196191
24453,0.007710909
24454,0.16088572
24455,0.016212817
24456,0.01735186
24457,0.018075297
24458,0.024645515
24459,0.005556785
24460,0.0032279065
24461,0.0057852142
24462,0.1098583
24463,0.008330814
24464,0.8073142
24465,0.006085538
24466,0.27430123
24467,0.0018702808
24468,0.005107462
24469,0.0040174285
24470,0.0854198
24471,0.19865447
24472,0.0031990241
24473,0.15843597
24474,0.031373363
24475,0.041341662
24476,0.015206306
24477,0.012110377
24478,0.008225352
24479,0.08016819
24480,0.05208726
24481,0.049203217
24482,0.1769732
24483,0.01366785
24484,0.008395608
24485,0.0998821
24486,0.2775732
24487,0.20786253
24488,0.0033797652
24489,0.06516768
24490,0.30061084
24491,0.020884722
24492,0.026539197
24493,0.016310418
24494,0.24522625
24495,0.108178705
24496,0.027621042
24497,0.0028893996
24498,0.015189428
24499,0.036140274
24500,0.091173254
24501,0.045246243
24502,0.2194908
24503,0.029446883
24504,0.8912807
24505,0.039261017
24506,0.004436538
24507,0.7901484
24508,0.09675219
24509,0.007061889
24510,0.0062434366
24511,0.0041513992
24512,0.0026069705
24513,0.024295073
24514,0.018312134
24515,0.014185451
24516,0.7037388
24517,0.017021047
24518,0.024219926
24519,0.076262325
24520,0.007311092
24521,0.03849045
24522,0.0040660556
24523,0.010228572
24524,0.2748567
24525,0.67548305
24526,0.037654214
24527,0.0030911479
24528,0.0021156976
24529,0.01651808
24530,0.49680147
24531,0.057826523
24532,0.019508656
24533,0.27802417
24534,0.03411767
24535,0.109288946
24536,0.036037
24537,0.07310533
24538,0.005936283
24539,0.90964204
24540,0.0022805063
24541,0.032189775
24542,0.014427192
24543,0.20257495
24544,0.014761379
24545,0.018651126
24546,0.01014414
24547,0.013806144
24548,0.08608337
24549,0.054957394
24550,0.54627657
24551,0.052810494
24552,0.24225691
24553,0.052184787
24554,0.018168433
24555,0.0017888638
24556,0.47487792
24557,0.15945917
24558,0.067746595
24559,0.037445944
24560,0.55506575
24561,0.07009638
24562,0.97963834
24563,0.071450576
24564,0.007274621
24565,0.1826798
24566,0.0026831846
24567,0.051989026
24568,0.034178272
24569,0.076950625
24570,0.064530715
24571,0.104122184
24572,0.4662085
24573,0.49774912
24574,0.002041549
24575,0.0060743866
24576,0.019536838
24577,0.026197799
24578,0.076319404
24579,0.018929265
24580,0.083702125
24581,0.13534552
24582,0.02613899
24583,0.12954646
24584,0.96918285
24585,0.025959877
24586,0.22410648
24587,0.004054758
24588,0.004487656
24589,0.06624827
24590,0.009099382
24591,0.24190767
24592,0.0040392764
24593,0.7586799
24594,0.012972499
24595,0.33445397
24596,0.09823369
24597,0.10557659
24598,0.015990024
24599,0.07725097
24600,0.09190264
24601,0.068721905
24602,0.004910937
24603,0.010010422
24604,0.21120368
24605,0.5586012
24606,0.022144333
24607,0.003980992
24608,0.02474929
24609,0.008663085
24610,0.06091269
24611,0.056884643
24612,0.4773469
24613,0.6274516
24614,0.15967052
24615,0.0027298722
24616,0.20918813
24617,0.011966313
24618,0.0072597433
24619,0.07665127
24620,0.066585846
24621,0.062389232
24622,0.009782255
24623,0.00492146
24624,0.2853768
24625,0.022027804
24626,0.07957774
24627,0.021516236
24628,0.009053758
24629,0.075540125
24630,0.0105083175
24631,0.0823099
24632,0.06996849
24633,0.016104924
24634,0.083770506
24635,0.16994233
24636,0.108808585
24637,0.0052990466
24638,0.09975432
24639,0.2401424
24640,0.0045745247
24641,0.01821498
24642,0.72031724
24643,0.10280759
24644,0.57522416
24645,0.050708912
24646,0.06369975
24647,0.004682834
24648,0.51867
24649,0.024853336
24650,0.14015858
24651,0.06535925
24652,0.018358206
24653,0.08517167
24654,0.03906193
24655,0.14234678
24656,0.03311919
24657,0.032005377
24658,0.005269886
24659,0.028193342
24660,0.070825286
24661,0.032179944
24662,0.078569084
24663,0.23180237
24664,0.012702474
24665,0.23211788
24666,0.14434217
24667,0.013246392
24668,0.01784064
24669,0.01135879
24670,0.029817147
24671,0.040512815
24672,0.027940273
24673,0.009039883
24674,0.093198255
24675,0.09763729
24676,0.0044833445
24677,0.019773183
24678,0.18709955
24679,0.022314604
24680,0.025984462
24681,0.3517719
24682,0.21779187
24683,0.059492808
24684,0.20104168
24685,0.030701747
24686,0.86745155
24687,0.004238978
24688,0.11268684
24689,0.37537333
24690,0.46927923
24691,0.31241956
24692,0.120036386
24693,0.0033782204
24694,0.08078004
24695,0.5471194
24696,0.11363493
24697,0.74728864
24698,0.16524306
24699,0.025016611
24700,0.0075668683
24701,0.004030535
24702,0.23228286
24703,0.14730288
24704,0.02852731
24705,0.08216673
24706,0.004827504
24707,0.088355884
24708,0.0032692484
24709,0.049644034
24710,0.016727377
24711,0.011678846
24712,0.0023919947
24713,0.009300263
24714,0.061048392
24715,0.0062622367
24716,0.019251166
24717,0.12795514
24718,0.034952324
24719,0.00519154
24720,0.007862184
24721,0.007573696
24722,0.8198203
24723,0.084458016
24724,0.2648356
24725,0.0044097905
24726,0.10522827
24727,0.0024188845
24728,0.002727018
24729,0.060117874
24730,0.05449208
24731,0.062677145
24732,0.42136794
24733,0.025901316
24734,0.013378038
24735,0.035052508
24736,0.004494516
24737,0.31582063
24738,0.022777224
24739,0.07841129
24740,0.035043664
24741,0.030024977
24742,0.005264771
24743,0.024844145
24744,0.10407879
24745,0.008127718
24746,0.3370412
24747,0.006081637
24748,0.04810408
24749,0.0064393473
24750,0.2513055
24751,0.027021434
24752,0.019784937
24753,0.005205364
24754,0.0065105245
24755,0.132883
24756,0.06231505
24757,0.020404292
24758,0.066665165
24759,0.36383325
24760,0.049857277
24761,0.0025472995
24762,0.011124709
24763,0.230496
24764,0.11646271
24765,0.11191996
24766,0.049713515
24767,0.00971148
24768,0.062721424
24769,0.056157615
24770,0.016467521
24771,0.07922104
24772,0.02207165
24773,0.07785334
24774,0.040270135
24775,0.019174065
24776,0.07962455
24777,0.0020788924
24778,0.005336023
24779,0.04215126
24780,0.05000615
24781,0.011945284
24782,0.0058087604
24783,0.5311797
24784,0.034999087
24785,0.43948844
24786,0.31970057
24787,0.05481706
24788,0.043030094
24789,0.9022706
24790,0.013204642
24791,0.034001052
24792,0.027220126
24793,0.043311402
24794,0.11250627
24795,0.014513746
24796,0.11059351
24797,0.26871485
24798,0.00641672
24799,0.036039747
24800,0.008966875
24801,0.0054292935
24802,0.046315193
24803,0.07478329
24804,0.0888329
24805,0.00987082
24806,0.038033735
24807,0.09857342
24808,0.010137036
24809,0.35212213
24810,0.06589219
24811,0.19663922
24812,0.010236589
24813,0.0025305636
24814,0.22407174
24815,0.031038366
24816,0.06615918
24817,0.030511715
24818,0.011691554
24819,0.015185576
24820,0.14119689
24821,0.28246224
24822,0.6979553
24823,0.011225858
24824,0.054495826
24825,0.014537423
24826,0.026517149
24827,0.023106959
24828,0.07946554
24829,0.024622872
24830,5.7015035e-12
24831,0.060439497
24832,0.013205618
24833,0.04614301
24834,0.0063590165
24835,0.008618204
24836,0.003882027
24837,0.015934812
24838,0.7018217
24839,0.03045478
24840,0.009699005
24841,0.120554194
24842,0.31062895
24843,0.0074286927
24844,0.17494851
24845,0.0043860795
24846,0.016480118
24847,0.0037713554
24848,0.01628503
24849,0.002773064
24850,0.17541914
24851,0.006213029
24852,0.079354644
24853,0.0077700634
24854,0.3302828
24855,0.2916047
24856,0.0028843007
24857,0.06450431
24858,0.0078463545
24859,0.072595894
24860,0.5257946
24861,0.035709865
24862,0.07216905
24863,0.3047336
24864,0.0039709117
24865,0.054577842
24866,0.0038188358
24867,0.0059495037
24868,0.071262926
24869,0.02980464
24870,0.24236746
24871,0.018579042
24872,0.029990928
24873,0.07948012
24874,0.5484741
24875,0.21423522
24876,0.0016993847
24877,0.06146342
24878,0.2604134
24879,0.009924464
24880,0.07561888
24881,0.023492064
24882,0.015703399
24883,0.14115168
24884,0.06258009
24885,0.003226041
24886,0.07996791
24887,0.01745344
24888,0.018063074
24889,0.032142825
24890,0.026210615
24891,0.34144846
24892,0.00637551
24893,0.02139866
24894,0.013408806
24895,0.00382877
24896,0.012423885
24897,0.07029714
24898,0.014907147
24899,0.34434736
24900,0.003036813
24901,0.108132586
24902,0.004886799
24903,0.027199667
24904,0.015335705
24905,0.047570024
24906,0.04359683
24907,0.054677885
24908,0.018749807
24909,0.007307602
24910,0.01921869
24911,0.014235328
24912,0.015543801
24913,0.016322961
24914,0.012749947
24915,0.008140991
24916,0.11047856
24917,0.024299273
24918,0.042230636
24919,0.11256228
24920,0.021680856
24921,0.16511098
24922,0.009869976
24923,0.0060173697
24924,0.12899283
24925,0.005584992
24926,0.0872143
24927,0.01015695
24928,0.027325489
24929,0.3887879
24930,0.054801993
24931,0.003985918
24932,0.20399524
24933,0.0031275668
24934,0.001768079
24935,0.022099348
24936,0.025707228
24937,0.17006275
24938,0.075900085
24939,0.029348757
24940,0.019370314
24941,0.001960477
24942,0.103222646
24943,0.019242823
24944,0.043757442
24945,0.022207513
24946,0.72858804
24947,0.2621502
24948,0.013252445
24949,0.3275674
24950,0.15776213
24951,0.019271107
24952,0.024989815
24953,0.0069276365
24954,0.12779896
24955,0.7002662
24956,0.03161314
24957,0.04853314
24958,0.11959376
24959,0.012775903
24960,0.13460656
24961,0.053388987
24962,0.40660092
24963,0.005707279
24964,0.80539984
24965,0.1402818
24966,0.46608642
24967,0.1320771
24968,0.032227438
24969,0.009904037
24970,0.010068757
24971,0.06830375
24972,0.0126439845
24973,0.029351521
24974,0.07003184
24975,0.13997501
24976,0.03884189
24977,0.28901234
24978,0.008666177
24979,0.035484657
24980,0.14404368
24981,0.10149076
24982,0.2579527
24983,0.0037864738
24984,0.0021365955
24985,0.07165017
24986,0.04670289
24987,0.041330256
24988,0.005270148
24989,0.0018161399
24990,0.024603898
24991,0.011318156
24992,0.037512206
24993,0.004574915
24994,0.032900885
24995,0.49976352
24996,0.09649277
24997,0.02093884
24998,0.015595986
24999,0.016327212
25000,0.15102775
25001,0.6282873
25002,0.018852012
25003,0.034846824
25004,0.010965751
25005,0.6891534
25006,0.0043494054
25007,0.032562036
25008,0.049963977
25009,0.16629186
25010,0.0114869755
25011,0.016085235
25012,0.019945558
25013,0.019513793
25014,0.010674348
25015,0.054425936
25016,0.12065905
25017,0.060730018
25018,0.35793087
25019,0.07248174
25020,0.011679236
25021,0.023722574
25022,0.0058781113
25023,0.116909236
25024,0.15746497
25025,0.03725209
25026,0.011990664
25027,0.15141048
25028,0.11038316
25029,0.39103588
25030,0.02264847
25031,0.73179436
25032,0.057779256
25033,0.0102524385
25034,0.015593174
25035,0.009016597
25036,0.003672994
25037,0.013556581
25038,0.032614853
25039,0.0035634756
25040,0.006318926
25041,0.008794767
25042,0.04644068
25043,0.028184434
25044,0.011288164
25045,0.05557311
25046,0.0780794
25047,0.091235325
25048,0.08167829
25049,0.005137678
25050,0.12369962
25051,0.8750365
25052,0.00908329
25053,0.0022080883
25054,0.043417536
25055,0.05522727
25056,0.010841677
25057,0.004543327
25058,0.7076998
25059,0.011365861
25060,0.07111845
25061,0.05040275
25062,0.5284879
25063,0.09161759
25064,0.013007597
25065,0.007971681
25066,0.03165336
25067,0.00705603
25068,0.13966614
25069,0.008377474
25070,0.036027804
25071,0.03813863
25072,0.012843364
25073,0.05168987
25074,0.03371839
25075,0.10048985
25076,0.016927445
25077,0.56686056
25078,0.03400314
25079,0.038288258
25080,0.094298884
25081,0.004395025
25082,0.16833925
25083,0.23320684
25084,0.02032984
25085,0.0069470676
25086,0.38690704
25087,0.19376315
25088,0.0032864767
25089,0.14443222
25090,0.008028201
25091,0.016726209
25092,0.40160465
25093,0.015906839
25094,0.20859927
25095,0.023430614
25096,0.14311017
25097,0.020764753
25098,0.0011303116
25099,0.0034890214
25100,0.45737603
25101,0.01482733
25102,0.14541341
25103,0.017189201
25104,0.034085296
25105,0.01898364
25106,0.0038176826
25107,0.10043853
25108,0.050600085
25109,0.03432972
